model,mode,samples,realtive time(sec),temperature (Celcius),cpu load(pct),cpu freq(Hz),ram usage(pct),swap usage(pct),voltage,current,power
CNNE,test,10000,7103.91,64.2,26.0,1500.35,18.4,0,5.16,+AC0-0.88,4.54
CNNE,test,10000,7104.47,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.9,4.51
CNNE,test,10000,7105.03,65.7,25.0,1500.35,18.4,0,5.16,+AC0-0.9,4.53
CNNE,test,10000,7105.59,65.2,25.4,1500.35,18.4,0,5.17,+AC0-0.92,4.74
CNNE,test,10000,7106.15,65.7,25.0,1500.35,18.4,0,5.17,+AC0-0.93,4.81
CNNE,test,10000,7106.71,66.2,26.1,1500.4,18.4,0,5.17,+AC0-0.91,4.68
CNNE,test,10000,7107.27,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.89,4.61
CNNE,test,10000,7107.83,64.2,25.0,1500.35,18.4,0,5.16,+AC0-0.93,4.58
CNNE,test,10000,7108.39,64.7,26.0,1500.35,18.4,0,5.16,+AC0-0.9,4.49
CNNE,test,10000,7108.95,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.91,4.51
CNNE,test,10000,7109.51,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.92,4.49
CNNE,test,10000,7110.07,65.7,26.7,1500.4,18.4,0,5.16,+AC0-0.92,4.56
CNNE,test,10000,7110.62,64.2,25.0,1500.35,18.4,0,5.16,+AC0-0.9,4.65
CNNE,test,10000,7111.18,65.2,26.0,1500.35,18.4,0,5.16,+AC0-0.9,4.66
CNNE,test,10000,7111.74,64.2,25.0,1500.35,18.4,0,5.16,+AC0-0.91,4.71
CNNE,test,10000,7112.3,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.91,4.7
CNNE,test,10000,7112.86,64.7,26.0,1500.35,18.4,0,5.17,+AC0-0.92,4.77
CNNE,test,10000,7113.42,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.92,4.77
CNNE,test,10000,7113.98,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.92,4.75
CNNE,test,10000,7114.54,64.2,26.0,1500.35,18.4,0,5.16,+AC0-0.89,4.61
CNNE,test,10000,7115.1,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.88,4.53
CNNE,test,10000,7115.66,65.7,26.0,1500.35,18.4,0,5.16,+AC0-0.9,4.51
CNNE,test,10000,7116.22,65.7,25.0,1500.4,18.4,0,5.16,+AC0-0.9,4.66
CNNE,test,10000,7116.78,64.7,25.0,1500.4,18.4,0,5.16,+AC0-0.89,4.61
CNNE,test,10000,7117.34,65.7,26.0,1500.35,18.4,0,5.16,+AC0-0.92,4.54
CNNE,test,10000,7117.9,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.99
CNNE,test,10000,7118.45,65.2,25.0,1500.4,18.4,0,5.16,+AC0-0.89,4.57
CNNE,test,10000,7119.01,64.2,26.0,1500.35,18.4,0,5.17,+AC0-0.95,4.9
CNNE,test,10000,7119.57,65.7,25.0,1500.4,18.4,0,5.16,+AC0-0.9,4.51
CNNE,test,10000,7120.13,65.7,26.0,1500.35,18.4,0,5.17,+AC0-0.93,4.79
CNNE,test,10000,7120.69,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.94,4.88
CNNE,test,10000,7121.24,64.2,25.0,1500.4,18.4,0,5.16,+AC0-0.92,4.52
CNNE,test,10000,7121.8,64.7,26.4,1500.35,18.4,0,5.17,+AC0-0.94,4.86
CNNE,test,10000,7122.36,65.2,25.4,1500.4,18.4,0,5.16,+AC0-0.92,4.53
CNNE,test,10000,7122.92,65.7,25.4,1500.35,18.4,0,5.17,+AC0-0.97,5.0
CNNE,test,10000,7123.48,65.2,26.0,1500.4,18.4,0,5.16,+AC0-0.95,4.88
CNNE,test,10000,7124.03,66.2,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.97
CNNE,test,10000,7124.59,65.7,25.5,1500.35,18.4,0,5.16,+AC0-1.01,5.02
CNNE,test,10000,7125.16,64.2,25.7,1500.4,18.4,0,5.16,+AC0-0.88,4.54
CNNE,test,10000,7125.71,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.89,4.61
CNNE,test,10000,7126.27,65.7,26.0,1500.35,18.4,0,5.16,+AC0-0.91,4.72
CNNE,test,10000,7126.83,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.94,4.86
CNNE,test,10000,7127.39,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.98
CNNE,test,10000,7127.95,65.2,26.0,1500.4,18.4,0,5.16,+AC0-0.94,4.84
CNNE,test,10000,7128.51,65.7,25.4,1500.35,18.4,0,5.17,+AC0-0.94,4.86
CNNE,test,10000,7129.07,65.2,25.0,1500.4,18.4,0,5.17,+AC0-0.92,4.76
CNNE,test,10000,7129.63,65.2,25.0,1500.4,18.4,0,5.17,+AC0-0.94,4.86
CNNE,test,10000,7130.19,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.98,4.67
CNNE,test,10000,7130.75,65.2,26.0,1500.35,18.4,0,5.17,+AC0-0.93,4.62
CNNE,test,10000,7131.31,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.97
CNNE,test,10000,7131.87,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.99,5.13
CNNE,test,10000,7132.43,65.2,26.0,1500.35,18.4,0,5.17,+AC0-0.96,4.94
CNNE,test,10000,7132.99,63.7,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.89
CNNE,test,10000,7133.55,65.7,25.0,1500.4,18.4,0,5.17,+AC0-0.91,4.71
CNNE,test,10000,7134.11,64.7,25.1,1500.4,18.4,0,5.17,+AC0-0.96,4.94
CNNE,test,10000,7134.67,65.2,25.0,1500.4,18.4,0,5.17,+AC0-0.94,4.88
CNNE,test,10000,7135.23,65.2,26.0,1500.4,18.4,0,5.17,+AC0-0.92,4.77
CNNE,test,10000,7135.79,64.7,25.7,1500.35,18.4,0,5.17,+AC0-0.91,4.72
CNNE,test,10000,7136.35,64.2,25.1,1500.35,18.4,0,5.17,+AC0-0.92,4.74
CNNE,test,10000,7136.91,64.2,26.1,1500.4,18.4,0,5.17,+AC0-0.93,4.81
CNNE,test,10000,7137.47,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.92,4.51
CNNE,test,10000,7138.03,64.2,25.4,1500.4,18.4,0,5.16,+AC0-0.87,4.51
CNNE,test,10000,7138.58,65.7,26.4,1500.35,18.4,0,5.17,+AC0-0.95,4.9
CNNE,test,10000,7139.14,64.2,25.0,1500.4,18.4,0,5.16,+AC0-0.95,4.65
CNNE,test,10000,7139.7,64.7,26.4,1500.35,18.4,0,5.16,+AC0-0.88,4.57
CNNE,test,10000,7140.26,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.89,4.58
CNNE,test,10000,7140.82,64.2,25.0,1500.35,18.4,0,5.16,+AC0-0.89,4.58
CNNE,test,10000,7141.38,65.2,26.0,1500.35,18.4,0,5.16,+AC0-0.89,4.6
CNNE,test,10000,7141.94,65.2,25.4,1500.4,18.4,0,5.16,+AC0-0.89,4.61
CNNE,test,10000,7142.5,63.7,25.1,1500.35,18.4,0,5.16,+AC0-0.89,4.58
CNNE,test,10000,7143.06,64.7,26.1,1500.4,18.4,0,5.17,+AC0-0.95,4.93
CNNE,test,10000,7143.62,64.7,25.7,1500.35,18.4,0,5.17,+AC0-0.96,4.99
CNNE,test,10000,7144.18,64.2,26.0,1500.35,18.4,0,5.17,+AC0-0.96,4.94
CNNE,test,10000,7144.73,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.96,4.98
CNNE,test,10000,7145.29,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.97,5.02
CNNE,test,10000,7145.85,64.2,26.0,1500.35,18.4,0,5.17,+AC0-0.95,4.89
CNNE,test,10000,7146.41,64.2,25.0,1500.4,18.4,0,5.17,+AC0-0.97,5.02
CNNE,test,10000,7146.97,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.98
CNNE,test,10000,7147.53,64.7,26.1,1500.4,18.4,0,5.17,+AC0-0.99,5.15
CNNE,test,10000,7148.09,65.7,25.9,1500.4,18.4,0,5.16,+AC0-1.03,5.34
CNNE,test,10000,7148.65,64.7,26.0,1500.35,18.4,0,5.16,+AC0-0.96,4.72
CNNE,test,10000,7149.21,65.7,25.0,1500.35,18.4,0,5.16,+AC0-0.92,4.75
CNNE,test,10000,7149.77,64.2,25.0,1500.4,18.4,0,5.16,+AC0-0.96,4.8
CNNE,test,10000,7150.33,65.7,25.6,1500.35,18.4,0,5.15,+AC0-0.95,4.74
CNNE,test,10000,7150.89,64.7,25.4,1500.35,18.4,0,5.16,+AC0-0.97,4.81
CNNE,test,10000,7151.44,64.7,27.0,1500.35,18.4,0,5.16,+AC0-0.99,4.81
CNNE,test,10000,7152.0,65.2,26.4,1500.35,18.4,0,5.16,+AC0-0.99,5.11
CNNE,test,10000,7152.56,65.2,25.6,1500.4,18.4,0,5.16,+AC0-0.95,4.92
CNNE,test,10000,7153.12,64.2,26.0,1500.35,18.4,0,5.16,+AC0-1,5.17
CNNE,test,10000,7153.68,63.7,25.0,1500.4,18.4,0,5.17,+AC0-0.99,5.13
CNNE,test,10000,7154.24,64.2,25.0,1500.4,18.4,0,5.17,+AC0-0.92,4.75
CNNE,test,10000,7154.8,63.7,26.0,1500.35,18.4,0,5.17,+AC0-0.92,4.77
CNNE,test,10000,7155.36,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.93,4.83
CNNE,test,10000,7155.92,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.9
CNNE,test,10000,7156.48,64.7,26.7,1500.35,18.4,0,5.17,+AC0-0.96,4.94
CNNE,test,10000,7157.04,64.2,25.4,1500.4,18.4,0,5.16,+AC0-0.92,4.54
CNNE,test,10000,7157.59,65.7,25.0,1500.35,18.4,0,5.17,+AC0-0.92,4.72
CNNE,test,10000,7158.16,64.2,25.4,1500.35,18.4,0,5.16,+AC0-0.92,4.75
CNNE,test,10000,7158.72,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.99
CNNE,test,10000,7159.28,64.7,26.7,1500.35,18.4,0,5.16,+AC0-0.92,4.66
CNNE,test,10000,7159.83,65.2,25.0,1500.4,18.4,0,5.17,+AC0-0.94,4.84
CNNE,test,10000,7160.39,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.92,4.54
CNNE,test,10000,7160.95,65.2,26.5,1500.35,18.4,0,5.17,+AC0-0.93,4.8
CNNE,test,10000,7161.51,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.9
CNNE,test,10000,7162.07,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.91,4.68
CNNE,test,10000,7162.63,64.7,25.1,1500.35,18.4,0,5.16,+AC0-0.89,4.61
CNNE,test,10000,7163.19,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.96,4.97
CNNE,test,10000,7163.75,65.7,26.1,1500.35,18.4,0,5.16,+AC0-0.94,4.6
CNNE,test,10000,7164.3,64.2,25.1,1500.4,18.4,0,5.17,+AC0-0.93,4.79
CNNE,test,10000,7164.86,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.93,4.58
CNNE,test,10000,7165.42,65.2,26.1,1500.4,18.4,0,5.17,+AC0-0.92,4.76
CNNE,test,10000,7165.98,63.7,25.0,1500.35,18.4,0,5.17,+AC0-0.94,4.86
CNNE,test,10000,7166.53,64.7,25.0,1500.4,18.4,0,5.16,+AC0-0.93,4.79
CNNE,test,10000,7167.09,64.7,26.0,1500.4,18.4,0,5.17,+AC0-1.01,5.24
CNNE,test,10000,7167.65,65.7,25.0,1500.4,18.4,0,5.16,+AC0-0.96,4.76
CNNE,test,10000,7168.21,64.2,26.5,1500.4,18.4,0,5.17,+AC0-0.95,4.57
CNNE,test,10000,7168.77,65.2,25.0,1500.4,18.4,0,5.16,+AC0-0.92,4.74
CNNE,test,10000,7169.33,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.98,5.06
CNNE,test,10000,7169.89,64.7,26.7,1500.4,18.4,0,5.17,+AC0-0.93,4.53
CNNE,test,10000,7170.44,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.93,4.81
CNNE,test,10000,7171.0,65.7,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.97
CNNE,test,10000,7171.56,64.7,26.1,1500.35,18.4,0,5.16,+AC0-0.9,4.63
CNNE,test,10000,7172.12,64.2,25.0,1500.35,18.4,0,5.16,+AC0-0.96,4.97
CNNE,test,10000,7172.68,65.2,26.4,1500.4,18.4,0,5.16,+AC0-0.91,4.72
CNNE,test,10000,7173.24,65.2,25.4,1500.35,18.4,0,5.17,+AC0-0.95,4.92
CNNE,test,10000,7173.79,64.2,25.0,1500.4,18.4,0,5.16,+AC0-0.87,4.51
CNNE,test,10000,7174.35,65.2,26.0,1500.35,18.4,0,5.17,+AC0-0.95,4.89
CNNE,test,10000,7174.91,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.9,4.67
CNNE,test,10000,7175.47,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.95,4.92
CNNE,test,10000,7176.03,64.2,26.1,1500.4,18.4,0,5.16,+AC0-0.9,4.63
CNNE,test,10000,7176.58,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.97,5.02
CNNE,test,10000,7177.14,64.7,26.0,1500.4,18.4,0,5.16,+AC0-0.94,4.6
CNNE,test,10000,7177.7,65.2,25.4,1500.4,18.4,0,5.17,+AC0-0.94,4.85
CNNE,test,10000,7178.26,65.7,25.0,1500.35,18.4,0,5.16,+AC0-0.98,4.66
CNNE,test,10000,7178.82,65.2,26.0,1500.4,18.4,0,5.16,+AC0-0.91,4.72
CNNE,test,10000,7179.38,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.97,5.0
CNNE,test,10000,7179.93,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.91,4.66
CNNE,test,10000,7180.49,65.2,26.0,1500.35,18.4,0,5.17,+AC0-0.96,4.99
CNNE,test,10000,7181.05,64.2,25.5,1500.35,18.4,0,5.16,+AC0-0.93,4.54
CNNE,test,10000,7181.61,65.2,25.4,1500.4,18.4,0,5.17,+AC0-0.92,4.75
CNNE,test,10000,7182.17,64.7,25.1,1500.35,18.4,0,5.17,+AC0-0.95,4.56
CNNE,test,10000,7182.73,64.2,25.0,1500.35,18.4,0,5.16,+AC0-0.91,4.7
CNNE,test,10000,7183.29,65.2,26.0,1500.35,18.4,0,5.17,+AC0-0.94,4.85
CNNE,test,10000,7183.85,63.7,25.4,1500.4,18.4,0,5.17,+AC0-0.96,4.95
CNNE,test,10000,7184.4,64.7,25.0,1500.4,18.4,0,5.16,+AC0-0.93,4.8
CNNE,test,10000,7184.96,64.2,26.0,1500.4,18.4,0,5.17,+AC0-0.95,4.89
CNNE,test,10000,7185.52,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.93,4.81
CNNE,test,10000,7186.08,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.91,4.68
CNNE,test,10000,7186.64,64.2,25.9,1500.35,18.4,0,5.16,+AC0-0.9,4.67
CNNE,test,10000,7187.2,65.7,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.93
CNNE,test,10000,7187.75,64.2,26.0,1500.35,18.4,0,5.16,+AC0-0.92,4.51
CNNE,test,10000,7188.31,64.7,25.0,1500.4,18.4,0,5.16,+AC0-0.98,5.09
CNNE,test,10000,7188.87,65.7,25.0,1500.35,18.4,0,5.16,+AC0-0.91,4.51
CNNE,test,10000,7189.43,65.7,26.0,1500.4,18.4,0,5.17,+AC0-0.94,4.85
CNNE,test,10000,7189.99,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.92,4.49
CNNE,test,10000,7190.55,64.7,25.0,1500.4,18.4,0,5.16,+AC0-0.92,4.74
CNNE,test,10000,7191.1,64.7,26.0,1500.35,18.4,0,5.16,+AC0-0.99,5.11
CNNE,test,10000,7191.66,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.92,4.45
CNNE,test,10000,7192.22,64.7,26.0,1500.35,18.4,0,5.17,+AC0-0.93,4.81
CNNE,test,10000,7192.78,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.94
CNNE,test,10000,7193.34,64.7,25.4,1500.35,18.4,0,5.16,+AC0-0.93,4.6
CNNE,test,10000,7193.9,64.2,26.5,1500.35,18.4,0,5.17,+AC0-0.98,5.07
CNNE,test,10000,7194.46,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.93,4.81
CNNE,test,10000,7195.01,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.92
CNNE,test,10000,7195.57,64.2,26.0,1500.35,18.4,0,5.17,+AC0-0.9,4.67
CNNE,test,10000,7196.13,65.7,25.7,1500.35,18.4,0,5.17,+AC0-0.96,4.98
CNNE,test,10000,7196.69,64.7,26.1,1500.35,18.4,0,5.16,+AC0-0.92,4.77
CNNE,test,10000,7197.24,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.97,5.04
CNNE,test,10000,7197.8,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.9,4.52
CNNE,test,10000,7198.36,64.7,26.0,1500.35,18.4,0,5.16,+AC0-0.94,4.57
CNNE,test,10000,7198.92,66.2,25.0,1500.4,18.4,0,5.17,+AC0-0.91,4.68
CNNE,test,10000,7199.48,64.2,25.0,1500.4,18.4,0,5.17,+AC0-0.97,5.02
CNNE,test,10000,7200.04,65.2,26.4,1500.35,18.4,0,5.16,+AC0-0.9,4.62
CNNE,test,10000,7200.6,64.7,25.4,1500.4,18.4,0,5.17,+AC0-0.96,4.98
CNNE,test,10000,7201.15,64.7,26.0,1500.35,18.4,0,5.16,+AC0-0.96,4.94
CNNE,test,10000,7201.71,63.7,25.0,1500.35,18.4,0,5.16,+AC0-0.9,4.65
CNNE,test,10000,7202.27,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.99
CNNE,test,10000,7202.83,64.2,26.0,1500.4,18.4,0,5.17,+AC0-0.94,4.58
CNNE,test,10000,7203.39,65.7,25.0,1500.4,18.4,0,5.17,+AC0-0.96,4.95
CNNE,test,10000,7203.95,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.61
CNNE,test,10000,7204.51,64.2,26.4,1500.4,18.4,0,5.16,+AC0-0.9,4.65
CNNE,test,10000,7205.06,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.89
CNNE,test,10000,7205.62,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.9,4.51
CNNE,test,10000,7206.18,66.2,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.92
CNNE,test,10000,7206.74,63.7,25.0,1500.35,18.4,0,5.16,+AC0-0.88,4.54
CNNE,test,10000,7207.3,64.2,26.1,1500.35,18.4,0,5.16,+AC0-0.98,5.06
CNNE,test,10000,7207.86,65.2,25.4,1500.35,18.4,0,5.16,+AC0-0.99,4.8
CNNE,test,10000,7208.42,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.96,4.98
CNNE,test,10000,7208.97,65.2,26.0,1500.35,18.4,0,5.16,+AC0-0.98,5.08
CNNE,test,10000,7209.53,65.2,25.5,1500.35,18.4,0,5.16,+AC0-0.97,5.0
CNNE,test,10000,7210.09,64.7,25.0,1500.35,18.4,0,5.16,+AC0-1.02,5.25
CNNE,test,10000,7210.66,65.2,26.6,1500.4,18.4,0,5.16,+AC0-0.99,5.13
CNNE,test,10000,7211.21,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.98,5.06
CNNE,test,10000,7211.77,64.7,27.1,1500.35,18.4,0,5.16,+AC0-1,5.17
CNNE,test,10000,7212.33,63.7,26.4,1500.35,18.4,0,5.16,+AC0-0.97,5.04
CNNE,test,10000,7212.89,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.94,4.86
CNNE,test,10000,7213.45,64.7,26.0,1500.4,18.4,0,5.17,+AC0-0.96,4.95
CNNE,test,10000,7214.01,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.93,4.52
CNNE,test,10000,7214.57,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.93,4.83
CNNE,test,10000,7215.12,64.7,26.0,1500.35,18.4,0,5.16,+AC0-1.01,5.21
CNNE,test,10000,7215.68,64.2,25.0,1500.4,18.4,0,5.17,+AC0-0.94,4.57
CNNE,test,10000,7216.24,65.2,26.7,1500.35,18.4,0,5.16,+AC0-0.92,4.75
CNNE,test,10000,7216.8,65.2,25.0,1500.4,18.4,0,5.17,+AC0-0.95,4.92
CNNE,test,10000,7217.36,64.7,25.0,1500.4,18.4,0,5.16,+AC0-0.92,4.49
CNNE,test,10000,7217.92,65.7,26.4,1500.4,18.4,0,5.16,+AC0-0.9,4.67
CNNE,test,10000,7218.48,64.7,25.4,1500.4,18.4,0,5.17,+AC0-0.96,4.95
CNNE,test,10000,7219.03,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.88,4.57
CNNE,test,10000,7219.59,64.2,26.0,1500.4,18.4,0,5.17,+AC0-0.94,4.88
CNNE,test,10000,7220.15,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.92,4.58
CNNE,test,10000,7220.71,64.2,26.4,1500.35,18.4,0,5.16,+AC0-0.9,4.67
CNNE,test,10000,7221.27,64.7,25.4,1500.4,18.4,0,5.17,+AC0-1.01,5.21
CNNE,test,10000,7221.82,64.2,25.0,1500.35,18.4,0,5.16,+AC0-0.89,4.58
CNNE,test,10000,7222.38,64.7,26.4,1500.35,18.4,0,5.17,+AC0-0.94,4.86
CNNE,test,10000,7222.94,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.92,4.51
CNNE,test,10000,7223.5,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.97,5.04
CNNE,test,10000,7224.06,64.2,26.5,1500.4,18.4,0,5.16,+AC0-0.93,4.52
CNNE,test,10000,7224.62,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.93,4.8
CNNE,test,10000,7225.18,65.2,26.5,1500.35,18.4,0,5.17,+AC0-0.94,4.57
CNNE,test,10000,7225.73,64.2,25.1,1500.35,18.4,0,5.16,+AC0-0.92,4.76
CNNE,test,10000,7226.29,66.2,25.1,1500.35,18.4,0,5.17,+AC0-0.96,4.95
CNNE,test,10000,7226.85,64.2,26.1,1500.35,18.4,0,5.16,+AC0-0.91,4.71
CNNE,test,10000,7227.41,65.7,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.94
CNNE,test,10000,7227.97,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.89,4.61
CNNE,test,10000,7228.53,64.7,26.0,1500.35,18.4,0,5.17,+AC0-0.95,4.89
CNNE,test,10000,7229.08,65.7,25.0,1500.4,18.4,0,5.16,+AC0-0.92,4.56
CNNE,test,10000,7229.64,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.93,4.83
CNNE,test,10000,7230.21,65.7,25.0,1500.4,18.4,0,5.16,+AC0-0.89,4.62
CNNE,test,10000,7230.76,64.2,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.98
CNNE,test,10000,7231.32,64.7,26.0,1500.4,18.4,0,5.16,+AC0-0.9,4.49
CNNE,test,10000,7231.88,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.95,4.9
CNNE,test,10000,7232.44,65.2,25.0,1500.4,18.4,0,5.16,+AC0-0.92,4.54
CNNE,test,10000,7233.0,65.2,26.0,1500.35,18.4,0,5.16,+AC0-0.93,4.8
CNNE,test,10000,7233.55,64.2,25.0,1500.4,18.4,0,5.16,+AC0-0.95,4.54
CNNE,test,10000,7234.11,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.94,4.88
CNNE,test,10000,7234.68,65.7,25.0,1500.35,18.4,0,5.16,+AC0-0.91,4.68
CNNE,test,10000,7235.24,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.97
CNNE,test,10000,7235.79,64.2,26.0,1500.4,18.4,0,5.16,+AC0-0.94,4.6
CNNE,test,10000,7236.35,63.7,25.0,1500.35,18.4,0,5.16,+AC0-0.92,4.47
CNNE,test,10000,7236.91,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.92,4.74
CNNE,test,10000,7237.47,64.7,26.1,1500.35,18.4,0,5.17,+AC0-0.95,4.92
CNNE,test,10000,7238.03,64.2,25.0,1500.4,18.4,0,5.16,+AC0-0.92,4.53
CNNE,test,10000,7238.59,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.94,4.86
CNNE,test,10000,7239.15,64.7,26.4,1500.4,18.4,0,5.17,+AC0-0.94,4.58
CNNE,test,10000,7239.7,64.2,25.0,1500.4,18.4,0,5.17,+AC0-0.95,4.9
CNNE,test,10000,7240.26,63.7,26.1,1500.4,18.4,0,5.17,+AC0-0.95,4.93
CNNE,test,10000,7240.82,65.2,24.9,1500.4,18.4,0,5.16,+AC0-0.91,4.7
CNNE,test,10000,7241.38,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.97,5.03
CNNE,test,10000,7241.94,63.7,27.2,1500.4,18.4,0,5.16,+AC0-0.9,4.51
CNNE,test,10000,7242.49,65.2,25.0,1500.35,18.4,0,5.17,+AC0-0.93,4.8
CNNE,test,10000,7243.05,65.2,25.0,1500.4,18.4,0,5.16,+AC0-0.92,4.56
CNNE,test,10000,7243.61,64.7,26.0,1500.4,18.4,0,5.16,+AC0-0.89,4.6
CNNE,test,10000,7244.17,65.7,25.0,1500.4,18.4,0,5.17,+AC0-0.96,4.94
CNNE,test,10000,7244.73,65.7,26.0,1500.35,18.4,0,5.17,+AC0-0.93,4.61
CNNE,test,10000,7245.29,64.7,25.4,1500.35,18.4,0,5.17,+AC0-0.95,4.93
CNNE,test,10000,7245.84,64.7,25.0,1500.4,18.4,0,5.16,+AC0-0.99,4.74
CNNE,test,10000,7246.4,64.7,26.1,1500.4,18.4,0,5.17,+AC0-0.91,4.7
CNNE,test,10000,7246.96,65.2,25.0,1500.4,18.4,0,5.17,+AC0-0.95,4.89
CNNE,test,10000,7247.52,64.2,25.0,1500.4,18.4,0,5.16,+AC0-0.9,4.63
CNNE,test,10000,7248.08,65.7,26.5,1500.4,18.4,0,5.17,+AC0-0.94,4.88
CNNE,test,10000,7248.64,64.7,25.0,1500.35,18.4,0,5.17,+AC0-0.96,4.99
CNNE,test,10000,7249.2,64.2,26.4,1500.35,18.4,0,5.16,+AC0-0.92,4.51
CNNE,test,10000,7249.75,65.2,25.0,1500.4,18.4,0,5.17,+AC0-0.93,4.83
CNNE,test,10000,7250.31,64.2,25.0,1500.4,18.4,0,5.17,+AC0-0.96,4.98
CNNE,test,10000,7250.87,64.7,25.6,1500.35,18.4,0,5.16,+AC0-0.91,4.72
CNNE,test,10000,7251.43,64.7,25.0,1500.4,18.4,0,5.17,+AC0-0.96,4.97
CNNE,test,10000,7251.98,64.7,25.0,1500.35,18.4,0,5.16,+AC0-0.93,4.77
CNNE,test,10000,7252.54,65.2,26.0,1500.35,18.4,0,5.17,+AC0-0.96,4.97
CNNE,test,10000,7253.1,65.2,25.0,1500.4,18.4,0,5.16,+AC0-0.91,4.53
CNNE,test,10000,7253.67,64.7,25.0,1500.4,18.4,0,5.15,+AC0-1,5.17
CNNE,test,10000,7254.23,64.7,26.1,1500.4,18.4,0,5.17,+AC0-0.94,4.88
CNNE,test,10000,7254.78,64.7,25.0,1500.4,18.4,0,5.16,+AC0-0.98,4.75
CNNE,test,10000,7255.34,64.2,26.1,1500.35,18.4,0,5.16,+AC0-0.92,4.76
CNNE,test,10000,7255.9,65.2,25.0,1500.35,18.4,0,5.16,+AC0-0.92,4.51
